Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.59,60,913.9,771,21,7,58
35.59,50,913.9,771,21,7,59
35.59,35,913.9,771,21,8,13
35.59,42,913.9,771,21,8,14
35.59,46,913.9,773,21,8,28
35.59,47,913.9,773,21,8,29
35.59,37,914.0,769,21,8,43
35.59,34,914.0,769,21,8,44
35.57,31,913.9,766,21,8,59
35.57,37,913.9,766,21,9,0
35.57,59,913.9,766,21,9,14
35.57,53,913.9,766,21,9,15
35.57,46,913.9,769,21,9,29
35.57,31,913.9,769,21,9,30
35.55,49,913.9,770,21,9,44
35.55,57,913.9,770,21,9,45
35.55,52,913.9,773,21,9,59
35.55,32,913.9,773,21,10,0
35.55,32,914.0,770,21,10,14
35.55,57,914.0,770,21,10,15
35.55,40,913.9,767,21,10,29
35.55,37,913.9,767,21,10,30
35.55,33,913.9,773,21,10,44
35.55,40,913.9,773,21,10,45
35.55,53,914.0,774,21,10,59
35.55,31,914.0,774,21,11,0
35.55,49,913.9,772,21,11,14
35.55,59,913.9,772,21,11,15
35.55,44,913.9,768,21,11,29
35.55,37,913.9,768,21,11,30
35.55,57,913.9,766,21,11,45
35.55,30,913.9,766,21,11,46
35.55,37,913.9,762,21,12,0
35.59,52,913.9,757,21,12,1
35.59,31,913.9,757,21,12,15
35.59,31,913.9,754,21,12,16
35.59,42,913.9,761,21,12,30
35.59,56,913.9,761,21,12,31
35.59,46,913.9,763,21,12,45
35.59,46,913.9,763,21,12,46
35.57,30,913.9,764,21,13,0
35.57,49,913.9,764,21,13,1
35.57,42,913.9,766,21,13,15
35.57,47,913.9,766,21,13,16
35.57,34,913.9,758,21,13,30
35.57,42,913.9,758,21,13,31
35.57,58,913.9,757,21,13,45
35.57,32,913.9,757,21,13,46
35.57,32,913.9,756,21,14,0
35.57,47,913.9,756,21,14,1
35.57,33,913.9,757,21,14,15
35.57,32,913.9,757,21,14,16
35.57,58,913.9,763,21,14,31
35.57,60,913.9,763,21,14,32
35.57,48,913.9,769,21,14,46
35.57,38,913.9,769,21,14,47
35.57,43,913.9,774,21,15,1
35.57,36,913.9,774,21,15,2
35.57,49,913.9,774,21,15,16
35.57,52,913.9,774,21,15,17
35.57,38,913.9,771,21,15,31
35.57,30,913.9,771,21,15,32
35.57,51,913.9,768,21,15,46
35.57,56,913.9,768,21,15,47
35.57,37,913.9,769,21,16,1
35.57,59,913.9,769,21,16,2
35.57,50,913.9,762,21,16,16
35.57,42,913.9,762,21,16,17
35.57,39,913.9,759,21,16,31
35.57,59,913.9,759,21,16,32
35.55,35,913.8,754,21,16,46
35.55,30,913.8,754,21,16,47
35.55,36,913.8,750,21,17,1
35.55,38,913.8,750,21,17,2
35.57,55,913.9,747,21,17,17
35.57,54,913.9,747,21,17,18
35.55,32,913.8,752,21,17,32
35.55,40,913.8,752,21,17,33
35.55,40,913.9,757,21,17,47
35.55,50,913.9,757,21,17,48
35.55,60,913.9,764,21,18,2
35.55,40,913.9,764,21,18,3
35.55,52,913.9,768,21,18,17
35.55,31,913.9,768,21,18,18
35.54,46,913.8,770,21,18,32
35.54,54,913.8,770,21,18,33
35.53,30,913.9,763,21,18,47
35.53,54,913.9,763,21,18,48
35.52,30,913.9,755,21,19,2
35.52,59,913.9,755,21,19,3
35.52,32,913.9,752,21,19,17
35.52,55,913.9,752,21,19,18
35.5,33,913.8,748,21,19,32
35.5,50,913.8,748,21,19,33
35.5,60,913.9,745,21,19,48
35.5,48,913.9,745,21,19,49
35.5,43,913.8,739,21,20,3
35.5,50,913.8,739,21,20,4
35.48,41,913.8,739,21,20,18
35.48,38,913.8,739,21,20,19
35.48,44,913.8,740,21,20,33
35.48,30,913.8,740,21,20,34
35.5,37,913.8,738,21,20,48
35.5,48,913.8,738,21,20,49
35.5,50,913.8,739,21,21,3
35.5,35,913.8,739,21,21,4
35.5,51,913.8,736,21,21,18
35.5,34,913.8,736,21,21,19
35.5,46,913.8,742,21,21,33
35.53,53,913.8,741,21,21,34
35.53,59,913.8,741,21,21,48
35.54,34,913.7,744,21,21,49
35.54,39,913.7,746,21,22,3
35.54,39,913.7,746,21,22,4
35.54,39,913.7,754,21,22,19
35.54,36,913.7,754,21,22,19
35.53,34,913.7,755,21,22,34
35.53,38,913.7,755,21,22,35
35.53,47,913.7,751,21,22,49
35.53,41,913.7,751,21,22,50
35.53,43,913.8,755,21,23,4
35.53,57,913.8,755,21,23,5
35.52,33,913.7,755,21,23,19
35.52,59,913.7,755,21,23,20
35.52,50,913.7,754,21,23,34
35.52,38,913.7,754,21,23,35
35.5,48,913.7,758,21,23,49
35.5,59,913.7,758,21,23,50
35.5,58,913.7,759,21,24,4
35.5,54,913.7,759,21,24,5
35.52,46,913.7,766,21,24,19
35.52,31,913.7,766,21,24,20
35.52,45,913.7,762,21,24,34
35.52,55,913.7,762,21,24,35
35.52,57,913.7,760,21,24,49
35.52,39,913.7,760,21,24,50
35.52,35,913.7,757,21,25,4
35.52,33,913.7,757,21,25,5
35.52,50,913.7,759,21,25,19
35.52,56,913.7,759,21,25,20
35.5,58,913.7,755,21,25,35
35.5,49,913.7,755,21,25,35
35.5,34,913.7,758,21,25,50
35.5,58,913.7,758,21,25,51
35.5,54,913.7,757,21,26,5
35.5,41,913.7,757,21,26,6
35.5,45,913.7,755,21,26,20
35.5,52,913.7,755,21,26,21
35.5,46,913.7,760,21,26,35
35.5,59,913.7,760,21,26,36
35.5,31,913.7,694,21,26,50
35.5,60,913.7,694,21,26,51
35.5,55,913.7,721,21,27,5
35.5,48,913.7,721,21,27,6
35.5,37,913.7,743,21,27,20
35.5,30,913.7,743,21,27,21
35.5,42,913.8,752,21,27,35
35.5,51,913.8,752,21,27,36
35.5,49,913.8,764,21,27,50
35.5,60,913.8,764,21,27,51
35.5,46,913.7,770,21,28,5
35.5,35,913.7,770,21,28,6
35.5,50,913.8,760,21,28,20
35.5,51,913.8,760,21,28,21
35.5,30,913.7,752,21,28,35
35.5,46,913.7,752,21,28,36
35.5,46,913.8,753,21,28,51
35.5,57,913.8,753,21,28,51
35.5,39,913.8,753,21,29,6
35.5,35,913.8,753,21,29,7
35.5,31,913.7,749,21,29,21
35.5,33,913.7,749,21,29,22
35.5,58,913.8,742,21,29,36
35.5,35,913.8,742,21,29,37
35.48,53,913.7,742,21,29,51
35.48,40,913.7,742,21,29,52
35.48,42,913.8,747,21,30,6
35.48,39,913.8,747,21,30,7
35.48,53,913.8,750,21,30,21
35.48,35,913.8,750,21,30,22
35.48,41,913.8,751,21,30,36
35.48,49,913.8,751,21,30,37
35.48,32,913.7,752,21,30,51
35.48,55,913.7,752,21,30,52
35.48,57,913.7,751,21,31,6
35.48,39,913.7,751,21,31,7
35.48,37,913.8,742,21,31,21
35.48,40,913.8,742,21,31,22
35.48,58,913.7,738,21,31,36
35.52,56,913.8,736,21,31,37
35.52,34,913.8,736,21,31,51
35.52,54,913.7,731,21,31,52
35.5,39,913.7,730,21,32,6
35.5,46,913.7,730,21,32,7
35.52,33,913.7,733,21,32,22
35.52,50,913.7,733,21,32,23
35.52,37,913.8,734,21,32,37
35.52,36,913.8,734,21,32,38
35.52,40,913.7,733,21,32,52
35.52,55,913.7,733,21,32,53
35.5,34,913.7,731,21,33,7
35.5,42,913.7,731,21,33,8
35.5,31,913.7,732,21,33,22
35.5,54,913.7,732,21,33,23
35.5,37,913.7,731,21,33,37
35.5,42,913.7,731,21,33,38
35.5,59,913.7,732,21,33,52
35.5,39,913.7,732,21,33,53
35.5,30,913.7,734,21,34,7
35.5,59,913.7,734,21,34,8
35.5,39,913.7,734,21,34,22
35.5,30,913.7,734,21,34,23
35.5,42,913.7,736,21,34,37
35.5,49,913.7,736,21,34,38
35.5,56,913.7,737,21,34,52
35.5,32,913.7,737,21,34,53
35.5,48,913.8,737,21,35,8
35.5,39,913.8,737,21,35,9
35.48,59,913.7,738,21,35,23
35.48,42,913.7,738,21,35,24
35.48,41,913.7,738,21,35,38
35.48,47,913.7,738,21,35,39
35.48,34,913.7,738,21,35,53
35.48,30,913.7,738,21,35,54
35.48,47,913.7,736,21,36,8
35.48,47,913.7,736,21,36,9
35.48,36,913.7,738,21,36,23
35.48,33,913.7,738,21,36,24
35.46,32,913.7,735,21,36,38
35.46,37,913.7,735,21,36,39
35.46,34,913.7,735,21,36,53
35.46,52,913.7,735,21,36,54
35.46,33,913.7,735,21,37,8
35.46,33,913.7,735,21,37,9
35.46,48,913.7,735,21,37,23
35.46,52,913.7,735,21,37,24
35.46,60,913.7,738,21,37,38
35.46,59,913.7,738,21,37,39
35.46,57,913.7,736,21,37,53
35.46,36,913.7,736,21,37,55
35.46,34,913.7,739,21,38,9
35.46,43,913.7,739,21,38,10
35.46,42,913.7,732,21,38,24
35.46,41,913.7,732,21,38,25
35.45,49,913.7,732,21,38,39
35.45,60,913.7,732,21,38,40
35.43,36,913.7,736,21,38,54
35.43,44,913.7,736,21,38,55
35.43,44,913.7,736,21,39,9
35.43,35,913.7,736,21,39,10
35.43,33,913.7,742,21,39,24
35.43,58,913.7,742,21,39,25
35.41,45,913.7,744,21,39,39
35.41,43,913.7,744,21,39,40
35.41,38,913.7,738,21,39,54
35.41,52,913.7,738,21,39,55
35.41,58,913.7,737,21,40,9
35.41,57,913.7,737,21,40,10
35.41,48,913.7,734,21,40,24
35.41,59,913.7,734,21,40,25
35.41,50,913.7,734,21,40,39
35.41,34,913.7,734,21,40,40
35.41,47,913.7,737,21,40,55
35.41,34,913.7,737,21,40,56
35.41,51,913.6,732,21,41,10
35.41,54,913.6,732,21,41,11
35.41,32,913.7,733,21,41,25
35.43,46,913.7,731,21,41,26
35.43,31,913.7,731,21,41,40
35.43,54,913.7,730,21,41,41
35.43,36,913.7,728,21,41,55
35.43,53,913.7,728,21,41,56
35.43,34,913.7,732,21,42,10
35.43,53,913.7,732,21,42,11
35.43,30,913.6,733,21,42,25
35.43,54,913.6,733,21,42,26
35.43,37,913.6,736,21,42,40
35.43,40,913.6,736,21,42,41
35.43,50,913.6,736,21,42,55
35.43,43,913.6,736,21,42,56
35.43,35,913.6,735,21,43,11
35.43,42,913.6,735,21,43,12
35.43,52,913.6,738,21,43,26
35.43,34,913.6,738,21,43,27
35.43,39,913.6,738,21,43,41
35.43,35,913.6,738,21,43,42
35.43,38,913.6,740,21,43,56
35.43,52,913.6,740,21,43,57
35.43,50,913.6,739,21,44,11
35.43,30,913.6,739,21,44,12
35.43,35,913.6,741,21,44,26
35.43,38,913.6,741,21,44,27
35.43,52,913.6,744,21,44,41
35.43,38,913.6,744,21,44,42
35.43,46,913.6,739,21,44,56
35.43,59,913.6,739,21,44,57
35.43,39,913.6,738,21,45,11
35.43,30,913.6,738,21,45,12
35.43,40,913.6,737,21,45,26
35.43,35,913.6,737,21,45,28
35.43,37,913.6,735,21,45,42
35.43,54,913.6,735,21,45,43
35.43,48,913.6,741,21,45,57
35.43,60,913.6,741,21,45,58
35.43,54,913.6,739,21,46,12
35.43,60,913.6,739,21,46,13
35.43,31,913.6,739,21,46,27
35.43,35,913.6,739,21,46,28
35.43,41,913.6,738,21,46,42
35.43,33,913.6,738,21,46,43
35.43,52,913.6,738,21,46,57
35.43,37,913.6,738,21,46,58
35.45,36,913.6,739,21,47,12
35.45,46,913.6,739,21,47,13
35.43,42,913.6,734,21,47,27
35.43,60,913.6,734,21,47,28
35.43,41,913.6,734,21,47,42
35.43,58,913.6,734,21,47,43
35.43,47,913.6,732,21,47,57
35.43,59,913.6,732,21,47,58
35.43,46,913.6,737,21,48,12
35.43,38,913.6,737,21,48,13
35.43,39,913.6,741,21,48,28
35.43,54,913.6,741,21,48,29
35.43,55,913.6,741,21,48,43
35.43,51,913.6,741,21,48,44
35.41,54,913.6,735,21,48,58
35.41,60,913.6,735,21,48,59
35.41,48,913.6,730,21,49,13
35.41,41,913.6,730,21,49,14
35.39,47,913.6,725,21,49,28
35.39,44,913.6,725,21,49,29
35.39,35,913.6,717,21,49,43
35.39,50,913.6,717,21,49,44
35.39,49,913.6,714,21,49,58
35.39,46,913.6,714,21,49,59
35.39,37,913.6,709,21,50,13
35.39,41,913.6,709,21,50,14
35.39,40,913.6,717,21,50,28
35.39,45,913.6,717,21,50,29
35.39,57,913.6,719,21,50,43
35.39,52,913.6,719,21,50,44
35.39,32,913.6,722,21,50,58
35.41,50,913.6,728,21,50,59
35.41,30,913.6,728,21,51,13
35.43,36,913.6,723,21,51,14
35.43,55,913.6,723,21,51,28
35.43,50,913.6,720,21,51,29
35.43,59,913.6,721,21,51,44
35.43,34,913.6,721,21,51,45
35.43,48,913.6,726,21,51,59
35.43,53,913.6,726,21,52,0
35.43,43,913.6,726,21,52,14
35.43,34,913.6,726,21,52,15
35.43,55,913.6,725,21,52,29
35.43,41,913.6,725,21,52,30
35.43,37,913.6,727,21,52,44
35.43,32,913.6,727,21,52,45
35.43,55,913.6,725,21,52,59
35.43,49,913.6,725,21,53,0
35.43,50,913.6,729,21,53,14
35.43,37,913.6,729,21,53,15
35.43,60,913.5,728,21,53,29
35.43,34,913.5,728,21,53,30
35.43,43,913.5,727,21,53,44
35.43,42,913.5,727,21,53,45
35.43,41,913.6,729,21,53,59
35.43,41,913.6,729,21,54,0
35.43,37,913.5,730,21,54,14
35.43,35,913.5,730,21,54,15
35.45,46,913.5,727,21,54,30
35.45,39,913.5,727,21,54,31
35.46,50,913.5,722,21,54,45
35.46,30,913.5,722,21,54,46
35.45,54,913.5,726,21,55,0
35.45,36,913.5,726,21,55,1
35.45,49,913.5,725,21,55,15
35.45,35,913.5,725,21,55,16
35.45,39,913.5,719,21,55,30
35.45,49,913.5,719,21,55,31
35.45,39,913.5,715,21,55,45
35.45,35,913.5,715,21,55,46
35.46,36,913.5,715,21,56,0
35.46,48,913.5,715,21,56,1
35.45,55,913.5,716,21,56,15
35.45,60,913.5,716,21,56,16
35.45,58,913.5,719,21,56,30
35.45,41,913.5,719,21,56,31
35.45,36,913.5,715,21,56,45
35.45,49,913.5,715,21,56,46
35.43,52,913.5,723,21,57,0
35.43,39,913.5,723,21,57,1
35.43,52,913.5,729,21,57,16
35.43,48,913.5,729,21,57,17
35.43,55,913.5,728,21,57,31
35.43,41,913.5,728,21,57,32
35.41,35,913.5,732,21,57,46
35.41,42,913.5,732,21,57,47
35.41,50,913.5,725,21,58,1
35.41,33,913.5,725,21,58,2
35.41,46,913.5,722,21,58,16
35.41,53,913.5,722,21,58,17
35.39,37,913.5,716,21,58,31
35.39,40,913.5,716,21,58,32
35.38,33,913.5,718,21,58,46
35.38,39,913.5,718,21,58,47
35.38,30,913.5,717,21,59,1
35.38,51,913.5,717,21,59,2
35.36,35,913.5,715,21,59,16
35.36,49,913.5,715,21,59,17
35.36,38,913.5,716,21,59,31
35.36,38,913.5,716,21,59,32
35.37,43,913.5,719,21,59,46
35.37,35,913.5,719,21,59,47
35.37,41,913.5,715,22,0,1
35.37,47,913.5,715,22,0,2
35.37,53,913.5,724,22,0,16
35.37,59,913.5,724,22,0,18
35.38,34,913.4,726,22,0,32
35.38,42,913.4,726,22,0,33
35.38,59,913.5,725,22,0,47
35.39,30,913.5,721,22,0,48
35.39,55,913.5,721,22,1,2
35.41,35,913.5,715,22,1,3
35.41,49,913.5,715,22,1,17
35.41,48,913.5,716,22,1,18
35.41,53,913.4,711,22,1,32
35.41,53,913.4,711,22,1,33
35.41,54,913.4,712,22,1,47
35.41,40,913.4,712,22,1,48
35.39,31,913.4,709,22,2,2
35.39,49,913.4,709,22,2,3
35.41,47,913.4,716,22,2,17
35.41,38,913.4,716,22,2,18
35.39,55,913.4,716,22,2,32
35.39,42,913.4,716,22,2,33
35.39,56,913.4,711,22,2,47
35.39,55,913.4,711,22,2,48
35.38,58,913.4,712,22,3,2
35.38,35,913.4,712,22,3,3
35.39,53,913.4,707,22,3,17
35.39,60,913.4,707,22,3,18
35.39,54,913.4,711,22,3,32
35.39,40,913.4,711,22,3,34
35.37,56,913.4,708,22,3,48
35.37,42,913.4,708,22,3,49
35.38,31,913.4,711,22,4,3
35.38,34,913.4,711,22,4,4
35.37,44,913.4,706,22,4,18
35.37,49,913.4,706,22,4,19
35.37,30,913.4,711,22,4,33
35.37,36,913.4,711,22,4,34
35.36,50,913.4,707,22,4,48
35.36,35,913.4,707,22,4,49
35.36,31,913.4,705,22,5,3
35.36,47,913.4,705,22,5,4
35.36,56,913.4,705,22,5,18
35.36,44,913.4,705,22,5,19
35.34,57,913.4,706,22,5,33
35.34,32,913.4,706,22,5,34
35.34,47,913.4,705,22,5,48
35.34,41,913.4,705,22,5,49
35.34,46,913.4,705,22,6,3
35.34,60,913.4,705,22,6,4
35.34,56,913.4,708,22,6,18
35.34,37,913.4,708,22,6,19
35.34,58,913.5,700,22,6,33
35.34,45,913.5,700,22,6,34
35.34,46,913.4,705,22,6,48
35.34,40,913.4,705,22,6,50
35.34,57,913.4,707,22,7,3
35.34,44,913.4,707,22,7,5
35.32,60,913.4,707,22,7,19
35.32,39,913.4,707,22,7,20
35.32,31,913.4,705,22,7,34
35.32,42,913.4,705,22,7,35
35.32,57,913.4,708,22,7,49
35.32,48,913.4,708,22,7,50
35.32,58,913.4,709,22,8,4
35.32,58,913.4,709,22,8,5
35.32,44,913.4,710,22,8,19
35.32,37,913.4,710,22,8,20
35.32,59,913.4,710,22,8,34
35.32,46,913.4,710,22,8,35
35.3,52,913.4,713,22,8,49
35.3,45,913.4,713,22,8,50
35.3,30,913.4,710,22,9,4
35.3,59,913.4,710,22,9,5
35.3,42,913.4,708,22,9,19
35.3,58,913.4,708,22,9,20
35.3,45,913.4,715,22,9,34
35.3,55,913.4,715,22,9,35
35.3,50,913.4,713,22,9,49
35.3,31,913.4,713,22,9,51
35.3,37,913.4,714,22,10,4
35.3,32,913.4,714,22,10,6
35.3,44,913.5,709,22,10,19
35.3,34,913.5,709,22,10,21
35.3,45,913.5,706,22,10,35
35.3,31,913.5,706,22,10,36
35.3,52,913.4,704,22,10,50
35.32,40,913.4,699,22,10,51
35.32,60,913.4,699,22,11,5
35.34,57,913.4,700,22,11,6
35.34,46,913.4,700,22,11,20
35.34,49,913.4,704,22,11,21
35.34,37,913.4,702,22,11,35
35.34,38,913.4,702,22,11,36
35.34,55,913.4,708,22,11,50
35.34,41,913.4,708,22,11,51
35.34,30,913.4,710,22,12,5
35.34,60,913.4,710,22,12,6
35.34,48,913.4,702,22,12,20
35.34,32,913.4,702,22,12,21
35.34,34,913.4,704,22,12,35
35.34,40,913.4,704,22,12,36
35.36,58,913.4,703,22,12,50
35.36,52,913.4,703,22,12,52
35.34,52,913.4,702,22,13,5
35.34,53,913.4,702,22,13,7
35.36,60,913.4,705,22,13,20
35.36,59,913.4,705,22,13,22
35.36,42,913.4,702,22,13,35
35.36,47,913.4,702,22,13,37
35.34,46,913.4,701,22,13,51
35.34,37,913.4,701,22,13,52
35.36,35,913.4,692,22,14,6
35.36,52,913.4,692,22,14,7
35.36,56,913.4,690,22,14,21
35.36,59,913.4,690,22,14,22
35.36,31,913.4,690,22,14,36
35.36,48,913.4,690,22,14,37
35.36,46,913.4,693,22,14,51
35.36,40,913.4,693,22,14,52
35.37,57,913.4,693,22,15,6
35.37,56,913.4,693,22,15,7
35.36,59,913.4,699,22,15,21
35.36,58,913.4,699,22,15,22
35.36,44,913.4,696,22,15,36
35.36,58,913.4,696,22,15,37
35.36,45,913.4,695,22,15,51
35.36,43,913.4,695,22,15,52
35.34,42,913.4,698,22,16,6
35.34,49,913.4,698,22,16,8
35.34,42,913.4,696,22,16,21
35.34,45,913.4,696,22,16,23
35.34,40,913.4,691,22,16,37
35.34,31,913.4,691,22,16,38
35.36,48,913.4,689,22,16,52
35.36,38,913.4,689,22,16,53
35.36,38,913.4,691,22,17,7
35.36,52,913.4,691,22,17,8
35.36,37,913.4,688,22,17,22
35.36,57,913.4,688,22,17,23
35.37,33,913.4,687,22,17,37
35.37,58,913.4,687,22,17,38
35.36,38,913.4,688,22,17,52
35.36,54,913.4,688,22,17,53
35.34,30,913.5,688,22,18,7
35.34,30,913.5,688,22,18,8
35.34,42,913.4,696,22,18,22
35.34,44,913.4,696,22,18,23
35.32,30,913.4,692,22,18,37
35.32,58,913.4,692,22,18,38
35.32,32,913.4,698,22,18,52
35.32,44,913.4,698,22,18,54
35.32,53,913.4,701,22,19,7
35.32,59,913.4,701,22,19,9
35.32,38,913.5,705,22,19,22
35.32,50,913.5,705,22,19,24
35.3,31,913.4,706,22,19,37
35.3,44,913.4,706,22,19,39
35.32,47,913.4,702,22,19,52
35.32,53,913.4,702,22,19,54
35.32,56,913.5,700,22,20,8
35.32,35,913.5,700,22,20,9
35.32,42,913.5,699,22,20,23
35.32,37,913.5,699,22,20,24
35.32,60,913.4,692,22,20,38
35.32,47,913.5,691,22,20,39
35.32,30,913.5,691,22,20,53
35.34,50,913.5,692,22,20,54
35.34,42,913.5,692,22,21,8
35.36,34,913.5,693,22,21,9
35.36,32,913.5,693,22,21,23
35.36,42,913.5,692,22,21,25
35.37,34,913.5,698,22,21,38
35.37,47,913.5,698,22,21,40
35.37,31,913.5,702,22,21,53
35.37,46,913.5,702,22,21,55
35.38,37,913.5,699,22,22,8
35.38,33,913.5,699,22,22,10
35.38,49,913.5,698,22,22,23
35.38,48,913.5,698,22,22,25
35.38,38,913.5,695,22,22,38
35.38,31,913.5,695,22,22,40
35.38,46,913.5,691,22,22,53
35.38,42,913.5,691,22,22,55
35.38,33,913.5,685,22,23,9
35.38,47,913.5,685,22,23,10
35.38,42,913.5,679,22,23,24
35.38,59,913.5,679,22,23,25
35.38,48,913.4,679,22,23,39
35.38,37,913.4,679,22,23,40
35.38,46,913.5,684,22,23,54
35.38,30,913.5,684,22,23,55
35.39,32,913.4,689,22,24,9
35.39,37,913.4,689,22,24,10
35.38,52,913.4,691,22,24,24
35.38,52,913.4,691,22,24,25
35.38,41,913.5,688,22,24,39
35.38,56,913.5,688,22,24,41
35.38,40,913.4,692,22,24,54
35.38,58,913.4,692,22,24,56
35.38,59,913.4,691,22,25,9
35.38,59,913.4,691,22,25,11
35.38,32,913.4,687,22,25,24
35.38,59,913.4,687,22,25,26
35.38,52,913.4,686,22,25,39
35.38,53,913.4,686,22,25,41
35.38,39,913.4,688,22,25,55
35.38,58,913.4,688,22,25,56
35.37,30,913.4,689,22,26,10
35.37,42,913.4,689,22,26,11
35.37,43,913.4,695,22,26,25
35.37,47,913.4,695,22,26,26
35.37,30,913.4,693,22,26,40
35.37,31,913.4,693,22,26,41
35.36,56,913.4,688,22,26,55
35.36,50,913.4,688,22,26,56
35.34,52,913.4,689,22,27,10
35.34,58,913.4,689,22,27,11
35.34,58,913.4,681,22,27,25
35.34,39,913.4,681,22,27,26
35.34,36,913.4,684,22,27,40
35.34,40,913.4,684,22,27,41
35.32,37,913.4,685,22,27,55
35.32,49,913.4,685,22,27,56
35.32,36,913.4,684,22,28,10
35.32,45,913.4,684,22,28,12
35.3,47,913.4,685,22,28,25
35.3,51,913.4,685,22,28,27
35.3,30,913.4,685,22,28,41
35.3,38,913.4,685,22,28,42
35.28,35,913.3,690,22,28,56
35.28,57,913.3,690,22,28,57
35.28,43,913.3,689,22,29,11
35.28,41,913.3,689,22,29,12
35.28,46,913.3,686,22,29,26
35.28,32,913.3,686,22,29,27
35.27,49,913.4,679,22,29,41
35.27,45,913.4,679,22,29,42
35.28,41,913.4,674,22,29,56
35.28,52,913.4,674,22,29,57
35.28,39,913.3,675,22,30,11
35.28,52,913.3,675,22,30,12
35.27,47,913.3,669,22,30,26
35.27,53,913.3,669,22,30,27
35.27,30,913.4,666,22,30,41
35.28,36,913.3,663,22,30,42
35.28,38,913.3,663,22,30,56
35.3,31,913.3,658,22,30,57
35.3,43,913.3,658,22,31,11
35.29,54,913.3,658,22,31,13
35.29,32,913.3,661,22,31,27
35.29,54,913.3,661,22,31,28
35.29,54,913.3,665,22,31,42
35.29,54,913.3,665,22,31,43
35.29,34,913.3,670,22,31,57
35.29,46,913.3,670,22,31,58
35.29,46,913.3,671,22,32,12
35.29,56,913.3,671,22,32,13
35.28,57,913.4,669,22,32,27
35.28,58,913.4,669,22,32,28
35.28,41,913.3,666,22,32,42
35.28,57,913.3,666,22,32,43
35.28,55,913.3,665,22,32,57
35.28,38,913.3,665,22,32,58
35.27,49,913.3,666,22,33,12
35.27,52,913.3,666,22,33,13
35.27,45,913.3,664,22,33,27
35.27,49,913.3,664,22,33,28
35.27,55,913.3,669,22,33,42
35.27,31,913.3,669,22,33,43
35.27,39,913.3,680,22,33,57
35.27,55,913.3,680,22,33,59
35.27,54,913.3,682,22,34,13
35.27,39,913.3,682,22,34,14
35.27,47,913.3,681,22,34,28
35.27,49,913.3,681,22,34,29
35.25,57,913.3,680,22,34,43
35.25,35,913.3,680,22,34,44
35.25,47,913.3,677,22,34,58
35.25,36,913.3,677,22,34,59
35.25,48,913.3,677,22,35,13
35.25,35,913.3,677,22,35,14
35.25,36,913.3,683,22,35,28
35.25,37,913.3,683,22,35,29
35.25,41,913.3,693,22,35,43
35.25,44,913.3,693,22,35,44
35.25,36,913.3,690,22,35,58
35.25,42,913.3,690,22,35,59
35.25,45,913.3,688,22,36,13
35.25,41,913.3,688,22,36,14
35.25,32,913.3,685,22,36,28
35.25,33,913.3,685,22,36,29
35.25,47,913.3,682,22,36,44
35.25,59,913.3,682,22,36,45
35.25,50,913.3,683,22,36,59
35.25,41,913.3,683,22,37,0
35.25,57,913.3,675,22,37,14
35.25,54,913.3,675,22,37,15
35.25,48,913.3,677,22,37,29
35.25,54,913.3,677,22,37,30
35.25,39,913.3,681,22,37,44
35.25,45,913.3,681,22,37,45
35.25,41,913.3,685,22,37,59
35.25,42,913.3,685,22,38,0
35.25,47,913.3,681,22,38,14
35.25,56,913.3,681,22,38,15
35.23,36,913.3,680,22,38,29
35.23,36,913.3,680,22,38,30
35.23,54,913.3,679,22,38,44
35.23,51,913.3,679,22,38,45
35.23,37,913.3,677,22,38,59
35.23,50,913.3,677,22,39,0
35.23,33,913.3,676,22,39,14
35.23,52,913.3,676,22,39,15
35.23,35,913.2,673,22,39,29
35.23,60,913.2,673,22,39,30
35.25,34,913.3,670,22,39,45
35.25,40,913.3,670,22,39,45
35.25,48,913.2,667,22,40,0
35.25,58,913.2,667,22,40,1
35.25,42,913.2,662,22,40,15
35.25,56,913.2,662,22,40,16
35.27,31,913.2,661,22,40,30
35.28,38,913.3,659,22,40,31
35.28,47,913.3,659,22,40,45
35.3,56,913.3,661,22,40,46
35.3,41,913.3,661,22,41,0
35.3,32,913.3,665,22,41,1
35.3,46,913.2,668,22,41,15
35.3,40,913.2,668,22,41,16
35.3,37,913.3,665,22,41,30
35.3,32,913.3,665,22,41,31
35.3,39,913.3,667,22,41,45
35.3,33,913.3,667,22,41,46
35.18,37,913.1,655,22,42,0
35.18,46,913.1,655,22,42,1
35.3,37,913.2,658,22,42,15
35.3,60,913.2,658,22,42,16
35.3,33,913.2,657,22,42,30
35.3,32,913.2,657,22,42,31
35.32,33,913.2,659,22,42,45
35.32,51,913.2,659,22,42,47
35.32,50,913.2,659,22,43,1
35.32,38,913.2,659,22,43,2
35.32,30,913.2,669,22,43,16
35.32,58,913.2,669,22,43,17
35.32,46,913.2,678,22,43,31
35.32,40,913.2,678,22,43,32
35.32,49,913.2,683,22,43,46
35.32,43,913.2,683,22,43,47
35.32,31,913.2,681,22,44,1
35.32,47,913.2,681,22,44,2
35.32,36,913.2,678,22,44,16
35.32,58,913.2,678,22,44,17
35.32,58,913.2,679,22,44,31
35.32,43,913.2,679,22,44,32
35.32,32,913.2,684,22,44,46
35.32,32,913.2,684,22,44,47
35.32,49,913.2,684,22,45,1
35.32,53,913.2,684,22,45,2
35.32,42,913.2,687,22,45,16
35.32,48,913.2,687,22,45,17
