Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.23,33,925.1,713,21,2,32
36.23,31,925.1,713,21,2,33
36.23,53,925.1,714,21,2,47
36.23,56,925.1,714,21,2,48
36.23,59,925.1,715,21,3,2
36.23,32,925.1,715,21,3,3
36.23,52,925.1,714,21,3,17
36.23,53,925.1,714,21,3,18
36.23,55,925.0,714,21,3,32
36.23,59,925.0,714,21,3,33
36.23,60,925.1,715,21,3,47
36.23,47,925.1,715,21,3,48
36.23,34,925.1,711,21,4,2
36.23,55,925.1,711,21,4,3
36.23,32,925.1,716,21,4,17
36.23,48,925.1,716,21,4,19
36.23,57,925.1,711,21,4,32
36.23,56,925.1,711,21,4,34
36.21,58,925.1,714,21,4,47
36.21,38,925.1,714,21,4,49
36.21,39,925.1,712,21,5,2
36.21,48,925.1,712,21,5,4
36.21,52,925.1,717,21,5,17
36.21,39,925.1,717,21,5,19
36.21,32,925.1,715,21,5,33
36.21,49,925.1,715,21,5,34
36.21,30,925.1,712,21,5,48
36.21,44,925.1,712,21,5,49
36.2,44,925.0,709,21,6,3
36.2,31,925.0,709,21,6,4
36.2,37,925.1,708,21,6,18
36.2,30,925.1,708,21,6,19
36.18,34,925.1,703,21,6,33
36.18,56,925.1,703,21,6,34
36.18,45,925.1,706,21,6,48
36.18,33,925.1,706,21,6,49
36.18,41,925.1,704,21,7,3
36.18,48,925.1,704,21,7,4
36.16,55,925.1,709,21,7,18
36.16,60,925.1,709,21,7,20
36.16,60,925.1,713,21,7,33
36.16,39,925.1,713,21,7,35
36.14,60,925.1,711,21,7,48
36.14,40,925.1,711,21,7,50
36.14,49,925.0,714,21,8,3
36.14,42,925.0,714,21,8,5
36.14,54,925.1,715,21,8,19
36.14,30,925.1,715,21,8,20
36.14,31,925.1,708,21,8,34
36.14,59,925.1,708,21,8,35
36.13,49,925.1,702,21,8,49
36.13,40,925.1,702,21,8,50
36.13,45,925.1,700,21,9,4
36.13,40,925.1,700,21,9,5
36.14,52,925.1,701,21,9,19
36.13,57,925.1,702,21,9,20
36.13,35,925.1,702,21,9,34
36.14,36,925.1,706,21,9,35
36.14,58,925.1,706,21,9,49
36.16,32,925.1,708,21,9,50
36.16,57,925.1,708,21,10,4
36.16,35,925.1,713,21,10,5
36.16,43,925.1,716,21,10,19
36.16,45,925.1,716,21,10,20
36.16,47,925.0,715,21,10,34
36.16,58,925.0,715,21,10,35
36.16,31,925.1,710,21,10,49
36.16,32,925.1,710,21,10,51
36.16,42,925.1,707,21,11,4
36.16,50,925.1,707,21,11,6
36.18,57,925.1,710,21,11,20
36.18,31,925.1,710,21,11,21
36.16,50,925.1,715,21,11,35
36.16,49,925.1,715,21,11,36
36.16,60,925.1,717,21,11,50
36.16,37,925.1,717,21,11,51
36.16,41,925.1,715,21,12,5
36.16,60,925.1,715,21,12,6
36.16,54,925.1,721,21,12,20
36.16,40,925.1,721,21,12,21
36.16,53,925.1,724,21,12,35
36.16,47,925.1,724,21,12,36
36.16,40,925.1,725,21,12,50
36.16,34,925.1,725,21,12,51
36.16,45,925.1,722,21,13,5
36.16,37,925.1,722,21,13,6
36.16,58,925.1,717,21,13,20
36.16,58,925.1,717,21,13,21
36.16,42,925.1,718,21,13,35
36.16,56,925.1,718,21,13,36
36.16,41,925.1,716,21,13,51
36.16,55,925.1,716,21,13,52
36.16,40,925.1,714,21,14,6
36.16,46,925.1,714,21,14,7
36.16,59,925.1,716,21,14,21
36.16,31,925.1,716,21,14,22
36.16,40,925.0,714,21,14,36
36.16,44,925.0,714,21,14,37
36.16,45,925.1,707,21,14,51
36.16,36,925.1,707,21,14,52
36.16,36,925.1,707,21,15,6
36.16,36,925.1,707,21,15,7
36.16,49,925.1,710,21,15,21
36.16,59,925.1,710,21,15,22
36.16,48,925.0,716,21,15,36
36.16,38,925.0,716,21,15,37
36.16,34,925.1,717,21,15,51
36.16,36,925.1,717,21,15,52
36.16,53,925.1,719,21,16,6
36.16,52,925.1,719,21,16,7
36.16,39,925.1,721,21,16,21
36.16,48,925.1,721,21,16,22
36.16,42,925.1,722,21,16,36
36.16,30,925.1,722,21,16,37
36.14,56,925.1,716,21,16,51
36.14,33,925.1,716,21,16,52
36.14,59,925.1,718,21,17,7
36.14,48,925.1,718,21,17,8
36.14,59,925.0,717,21,17,22
36.14,45,925.0,717,21,17,23
36.13,57,925.1,719,21,17,37
36.13,45,925.1,719,21,17,38
36.13,39,925.1,722,21,17,52
36.13,48,925.1,722,21,17,53
36.13,43,925.1,721,21,18,7
36.13,57,925.1,721,21,18,8
36.14,34,925.0,716,21,18,22
36.14,47,925.0,716,21,18,23
36.14,51,925.0,711,21,18,37
36.14,44,925.0,711,21,18,38
36.14,60,925.0,706,21,18,52
36.14,57,925.0,706,21,18,53
36.14,39,925.1,704,21,19,7
36.16,40,925.1,706,21,19,8
36.16,52,925.1,706,21,19,22
36.18,38,925.0,701,21,19,23
36.18,30,925.0,701,21,19,37
36.18,44,925.0,702,21,19,38
36.18,49,925.1,705,21,19,52
36.18,44,925.1,705,21,19,54
36.18,48,925.1,709,21,20,8
36.18,35,925.1,709,21,20,9
36.18,34,925.0,707,21,20,23
36.18,56,925.0,707,21,20,24
36.18,45,925.0,710,21,20,38
36.18,53,925.0,710,21,20,39
36.18,38,925.0,718,21,20,53
36.18,37,925.0,718,21,20,54
36.18,47,925.0,720,21,21,8
36.18,42,925.0,720,21,21,9
36.18,49,925.0,725,21,21,23
36.18,34,925.0,725,21,21,24
36.18,38,925.0,724,21,21,38
36.18,51,925.0,724,21,21,39
36.18,35,925.0,722,21,21,53
36.18,41,925.0,722,21,21,54
36.18,55,925.0,716,21,22,8
36.18,50,925.0,716,21,22,9
36.2,43,925.0,715,21,22,23
36.2,45,925.0,715,21,22,25
36.2,32,925.0,714,21,22,39
36.2,42,925.0,714,21,22,40
36.2,39,925.0,714,21,22,54
36.2,54,925.0,714,21,22,55
36.21,54,925.0,711,21,23,9
36.21,35,925.0,711,21,23,10
36.2,41,925.0,709,21,23,24
36.2,43,925.0,709,21,23,25
36.2,59,925.0,706,21,23,39
36.2,56,925.0,706,21,23,40
36.2,31,925.0,707,21,23,54
36.2,50,925.0,707,21,23,55
36.2,39,925.0,705,21,24,9
36.2,55,925.0,705,21,24,10
36.2,60,925.0,704,21,24,24
36.2,54,925.0,704,21,24,25
36.2,34,925.0,707,21,24,39
36.2,42,925.0,707,21,24,40
36.2,57,925.0,710,21,24,54
36.2,46,925.0,710,21,24,55
36.2,54,925.0,708,21,25,9
36.2,34,925.0,708,21,25,10
36.18,52,925.0,708,21,25,25
36.18,38,925.0,708,21,25,25
36.18,49,925.0,711,21,25,40
36.18,41,925.0,711,21,25,41
36.18,42,925.0,713,21,25,55
36.18,58,925.0,713,21,25,56
36.18,59,925.0,710,21,26,10
36.18,31,925.0,710,21,26,11
36.18,40,925.0,712,21,26,25
36.18,55,925.0,712,21,26,26
36.16,32,925.0,720,21,26,40
36.16,47,925.0,720,21,26,41
36.16,56,925.0,725,21,26,55
36.16,33,925.0,725,21,26,56
36.14,59,925.0,723,21,27,10
36.14,55,925.0,723,21,27,11
36.14,52,925.0,720,21,27,25
36.14,48,925.0,720,21,27,26
36.14,34,925.0,720,21,27,40
36.14,40,925.0,720,21,27,41
36.13,53,925.0,721,21,27,55
36.13,60,925.0,721,21,27,56
36.13,40,925.0,722,21,28,10
36.13,47,925.0,722,21,28,11
36.13,35,925.0,724,21,28,25
36.13,48,925.0,724,21,28,26
36.14,39,925.0,719,21,28,40
36.14,57,925.0,719,21,28,41
36.14,33,925.0,721,21,28,56
36.16,38,925.0,722,21,28,57
36.16,51,925.0,722,21,29,11
36.16,49,925.0,723,21,29,12
36.14,50,925.0,720,21,29,26
36.14,37,925.0,720,21,29,27
36.14,38,925.0,715,21,29,41
36.14,31,925.0,715,21,29,42
36.14,54,925.0,716,21,29,56
36.14,42,925.0,716,21,29,57
36.14,47,925.0,718,21,30,11
36.14,40,925.0,718,21,30,12
36.14,54,925.0,723,21,30,26
36.14,42,925.0,723,21,30,27
36.14,39,925.0,723,21,30,41
36.14,41,925.0,723,21,30,42
36.14,39,925.0,723,21,30,56
36.14,39,925.0,723,21,30,57
36.13,44,925.0,725,21,31,11
36.13,35,925.0,725,21,31,12
36.13,38,925.0,720,21,31,26
36.13,58,925.0,720,21,31,27
36.13,59,925.0,720,21,31,41
36.13,32,925.0,720,21,31,43
36.13,52,925.0,717,21,31,57
36.13,51,925.0,717,21,31,58
36.12,46,925.0,713,21,32,12
36.12,33,925.0,713,21,32,13
36.13,42,925.0,717,21,32,27
36.13,31,925.0,717,21,32,28
36.13,38,925.0,715,21,32,42
36.13,56,925.0,715,21,32,43
36.13,44,925.0,713,21,32,57
36.13,51,925.0,713,21,32,58
36.13,52,925.0,715,21,33,12
36.13,37,925.0,715,21,33,13
36.13,31,925.0,714,21,33,27
36.13,52,925.0,714,21,33,28
36.14,53,925.0,714,21,33,42
36.14,36,925.0,714,21,33,43
36.14,39,924.9,712,21,33,57
36.14,59,924.9,712,21,33,58
36.14,46,924.9,712,21,34,12
36.14,58,924.9,712,21,34,13
36.14,45,924.9,707,21,34,28
36.14,43,924.9,707,21,34,29
36.13,33,925.0,704,21,34,43
36.13,47,925.0,704,21,34,44
36.13,32,925.0,703,21,34,58
36.13,54,925.0,703,21,34,59
36.13,41,925.0,699,21,35,13
36.13,39,925.0,699,21,35,14
36.13,49,924.9,698,21,35,28
36.13,49,924.9,698,21,35,29
36.12,46,924.9,700,21,35,43
36.12,48,924.9,700,21,35,44
36.11,50,925.0,701,21,35,58
36.11,47,925.0,701,21,35,59
36.11,55,925.0,704,21,36,13
36.11,47,925.0,704,21,36,14
36.09,34,924.9,707,21,36,28
36.09,36,924.9,707,21,36,29
36.09,40,924.9,710,21,36,43
36.09,60,924.9,710,21,36,44
36.09,60,924.9,707,21,36,58
36.09,59,924.9,707,21,36,59
36.09,51,924.9,710,21,37,14
36.09,60,924.9,710,21,37,15
36.09,52,924.9,704,21,37,29
36.09,42,924.9,704,21,37,30
36.09,44,924.9,707,21,37,44
36.09,30,924.9,707,21,37,45
36.11,40,924.9,709,21,37,59
36.11,40,924.9,709,21,38,0
36.11,51,924.9,710,21,38,14
36.12,55,924.9,715,21,38,15
36.12,50,924.9,715,21,38,29
36.14,32,924.9,719,21,38,30
36.14,45,924.9,719,21,38,44
36.14,31,924.9,720,21,38,45
36.14,49,924.9,720,21,38,59
36.14,30,924.9,720,21,39,0
36.14,32,924.9,718,21,39,14
36.14,37,924.9,718,21,39,15
36.14,34,924.9,718,21,39,29
36.14,53,924.9,718,21,39,30
36.14,36,924.9,721,21,39,44
36.14,47,924.9,721,21,39,46
36.14,45,924.9,713,21,40,0
36.14,40,924.9,713,21,40,1
36.14,45,924.9,714,21,40,15
36.14,38,924.9,714,21,40,16
36.14,51,924.9,715,21,40,30
36.14,42,924.9,715,21,40,31
36.14,43,924.9,714,21,40,45
36.14,50,924.9,714,21,40,46
36.14,49,924.9,712,21,41,0
36.14,56,924.9,712,21,41,1
36.14,48,924.9,708,21,41,15
36.14,56,924.9,708,21,41,16
36.13,34,924.9,704,21,41,30
36.13,35,924.9,704,21,41,31
36.13,48,924.9,701,21,41,45
36.13,38,924.9,701,21,41,46
36.13,49,924.9,700,21,42,0
36.13,52,924.9,700,21,42,1
36.14,51,924.9,699,21,42,15
36.14,49,924.9,699,21,42,16
36.13,40,924.9,699,21,42,31
36.13,48,924.9,699,21,42,32
36.14,40,924.9,701,21,42,46
36.14,43,924.9,701,21,42,47
36.14,57,924.9,704,21,43,1
36.14,41,924.9,704,21,43,2
36.13,60,924.9,701,21,43,16
36.13,53,924.9,701,21,43,17
36.14,43,924.9,703,21,43,31
36.14,40,924.9,703,21,43,32
36.13,42,924.9,706,21,43,46
36.13,55,924.9,706,21,43,47
36.13,58,924.9,706,21,44,1
36.13,38,924.9,706,21,44,2
36.13,32,924.9,707,21,44,16
36.13,31,924.9,707,21,44,17
36.13,57,924.9,710,21,44,31
36.13,37,924.9,710,21,44,32
36.12,56,924.9,711,21,44,46
36.12,33,924.9,711,21,44,47
36.12,58,924.9,708,21,45,1
36.12,59,924.9,708,21,45,2
36.12,47,924.9,709,21,45,17
36.12,58,924.9,709,21,45,18
36.11,36,924.9,711,21,45,32
36.11,59,924.9,711,21,45,33
36.12,33,924.9,711,21,45,47
36.12,50,924.9,711,21,45,48
36.09,50,924.9,715,21,46,2
36.09,52,924.9,715,21,46,3
36.09,45,924.9,709,21,46,17
36.09,50,924.9,709,21,46,18
36.09,48,924.9,705,21,46,32
36.09,49,924.9,705,21,46,33
36.09,47,924.9,705,21,46,47
36.09,30,924.9,705,21,46,48
36.09,53,924.9,704,21,47,2
36.09,43,924.9,704,21,47,3
36.11,49,924.9,700,21,47,17
36.11,60,924.9,700,21,47,18
36.11,32,924.9,702,21,47,32
36.11,46,924.9,702,21,47,33
36.11,40,924.9,702,21,47,48
36.13,47,924.9,703,21,47,48
36.13,34,924.9,703,21,48,3
36.14,44,924.9,705,21,48,4
36.14,52,924.9,705,21,48,18
36.14,53,924.9,703,21,48,19
36.14,47,924.9,691,21,48,33
36.14,35,924.9,691,21,48,34
36.14,44,924.9,684,21,48,48
36.14,35,924.9,684,21,48,49
36.16,51,924.9,687,21,49,3
36.16,34,924.9,687,21,49,4
36.16,52,924.9,689,21,49,18
36.16,57,924.9,689,21,49,19
36.16,33,924.9,685,21,49,33
36.16,43,924.9,685,21,49,34
36.16,31,924.9,691,21,49,48
36.16,30,924.9,691,21,49,49
36.16,33,924.9,698,21,50,3
36.16,54,924.9,698,21,50,4
36.16,45,924.9,700,21,50,18
36.16,35,924.9,700,21,50,19
36.16,37,924.9,703,21,50,33
36.16,40,924.9,703,21,50,34
36.16,57,924.9,699,21,50,49
36.16,34,924.9,699,21,50,50
36.16,45,924.9,698,21,51,4
36.16,54,924.9,698,21,51,5
36.16,31,924.9,701,21,51,19
36.16,45,924.9,701,21,51,20
36.16,50,924.9,704,21,51,34
36.16,48,924.9,704,21,51,35
36.16,49,924.9,703,21,51,49
36.16,50,924.9,703,21,51,50
36.16,57,924.9,705,21,52,4
36.16,48,924.9,705,21,52,5
36.16,46,924.9,711,21,52,19
36.16,43,924.9,711,21,52,20
36.16,50,924.9,713,21,52,34
36.16,47,924.9,713,21,52,35
36.16,53,924.9,714,21,52,49
36.16,57,924.9,714,21,52,50
36.16,44,924.9,711,21,53,4
36.16,39,924.9,711,21,53,5
36.16,55,924.9,708,21,53,19
36.16,58,924.9,708,21,53,20
36.14,59,924.9,710,21,53,34
36.14,44,924.9,710,21,53,35
36.14,32,924.9,707,21,53,50
36.14,44,924.9,707,21,53,51
36.14,59,924.9,708,21,54,5
36.14,44,924.9,708,21,54,6
36.14,53,924.9,708,21,54,20
36.14,45,924.9,708,21,54,21
36.13,53,924.9,707,21,54,35
36.13,35,924.9,707,21,54,36
36.12,39,924.9,710,21,54,50
36.12,58,924.9,710,21,54,51
36.12,50,924.9,706,21,55,5
36.12,54,924.9,706,21,55,6
36.12,39,924.9,708,21,55,20
36.12,45,924.9,708,21,55,21
36.09,59,924.9,708,21,55,35
36.09,39,924.9,708,21,55,36
36.09,31,924.9,706,21,55,50
36.09,38,924.9,706,21,55,51
36.07,43,924.9,707,21,56,5
36.07,54,924.9,707,21,56,6
36.07,34,924.9,702,21,56,21
36.07,33,924.9,702,21,56,22
36.07,55,924.9,700,21,56,36
36.07,50,924.9,700,21,56,37
36.07,58,924.9,699,21,56,51
36.07,49,924.9,699,21,56,52
36.07,52,924.9,697,21,57,6
36.07,58,924.9,697,21,57,7
36.07,33,924.9,694,21,57,21
36.09,57,924.9,690,21,57,22
36.09,56,924.9,690,21,57,36
36.09,46,924.9,695,21,57,37
36.09,52,924.9,701,21,57,51
36.09,54,924.9,701,21,57,52
36.09,36,924.9,700,21,58,6
36.09,35,924.9,700,21,58,7
36.09,48,925.0,703,21,58,21
36.09,41,925.0,703,21,58,22
36.09,53,924.9,701,21,58,36
36.09,45,924.9,701,21,58,37
36.07,38,924.9,694,21,58,52
36.07,49,924.9,694,21,58,52
36.07,30,924.9,697,21,59,7
36.07,59,924.9,697,21,59,8
36.07,48,924.9,700,21,59,22
36.07,52,924.9,700,21,59,23
36.07,37,924.9,698,21,59,37
36.07,39,924.9,698,21,59,38
36.07,46,924.9,701,21,59,52
36.07,59,924.9,701,21,59,53
36.07,37,924.9,698,22,0,7
36.07,31,924.9,698,22,0,8
36.07,31,924.9,695,22,0,22
36.07,46,924.9,695,22,0,23
36.07,51,924.9,695,22,0,37
36.07,56,924.9,695,22,0,38
36.07,33,924.9,689,22,0,52
36.07,59,924.9,689,22,0,53
36.07,55,924.9,684,22,1,7
36.07,42,924.9,684,22,1,8
36.07,46,924.9,684,22,1,22
36.07,30,924.9,684,22,1,23
36.07,37,924.9,691,22,1,38
36.07,35,924.9,691,22,1,38
36.07,52,924.9,699,22,1,53
36.07,36,924.9,699,22,1,54
36.09,45,925.0,704,22,2,8
36.09,35,925.0,704,22,2,9
36.09,43,924.9,705,22,2,23
36.09,51,924.9,705,22,2,24
36.07,59,924.9,700,22,2,38
36.07,37,924.9,700,22,2,39
36.07,51,924.9,698,22,2,53
36.07,47,924.9,698,22,2,54
36.07,47,924.9,692,22,3,8
